12.450947761535645,177.96829223632812,-26.675502777099609,-6.3207240104675293,0.85908716917037964,-97.709510803222656,258.74896240234375,57.700729370117188,6.2087979316711426
11.408059120178223,177.891845703125,-26.641216278076172,-6.3222885131835938,0.34928858280181885,-93.149436950683594,259.79522705078125,57.698188781738281,6.2261381149291992
10.325098991394043,178.0723876953125,-26.578369140625,-6.5453505516052246,0.091194622218608856,-90.794761657714844,260.89492797851562,57.696685791015625,6.2434749603271484
9.394160270690918,177.59426879882812,-26.552984237670898,-6.9264702796936035,-0.5052947998046875,-85.847763061523437,261.9417724609375,57.686466217041016,6.2608442306518555
8.2014665603637695,177.08770751953125,-26.593605041503906,-7.2911500930786133,-1.1131589412689209,-81.364662170410156,263.23822021484375,57.6815185546875,6.2781968116760254
6.2475967407226563,177.74375915527344,-26.559873580932617,-7.6427292823791504,-0.88421416282653809,-83.438919067382813,265.299560546875,57.007049560546875,6.2979898452758789
4.9419498443603516,177.72102355957031,-26.512245178222656,-7.8975949287414551,-1.0705044269561768,-82.328193664550781,266.60629272460937,57.740467071533203,6.3128619194030762
3.3261692523956299,177.32827758789062,-26.448841094970703,-8.2121572494506836,-1.4819071292877197,-79.837348937988281,268.27032470703125,57.112644195556641,6.3324642181396484
2.0337991714477539,177.02166748046875,-26.331422805786133,-8.3236379623413086,-1.7749788761138916,-78.040878295898438,269.60372924804688,57.209041595458984,6.3496208190917969
0.15202875435352325,176.5078125,-26.412302017211914,-8.6943025588989258,-1.8291699886322021,-78.203842163085938,271.55609130859375,56.143573760986328,6.3710289001464844
-1.6625850200653076,176.26315307617187,-26.678201675415039,-8.9342489242553711,-1.8301116228103638,-78.511215209960938,273.40631103515625,55.708225250244141,6.3904681205749512
-2.8615846633911133,176.06709289550781,-26.865690231323242,-9.1708383560180664,-1.747594952583313,-79.297981262207031,274.6356201171875,58.001884460449219,6.399989128112793
-4.7524824142456055,175.25088500976562,-27.017244338989258,-9.5454092025756836,-2.0591826438903809,-77.930892944335938,276.70074462890625,58.086090087890625,6.4169268608093262
-6.3746604919433594,174.16427612304688,-27.267805099487305,-9.8587026596069336,-2.6231307983398437,-75.231369018554687,278.66921997070312,58.057384490966797,6.4342460632324219
-7.8949713706970215,173.28811645507812,-27.336259841918945,-10.12164306640625,-3.0741064548492432,-73.256668090820313,280.42526245117187,58.007991790771484,6.4516482353210449
-9.4636602401733398,172.60743713378906,-27.065834045410156,-10.458985328674316,-3.127387523651123,-73.512313842773438,282.15652465820312,57.992156982421875,6.4689440727233887
-11.172527313232422,171.51408386230469,-27.075750350952148,-10.811176300048828,-3.4955918788909912,-72.261466979980469,284.18524169921875,57.947090148925781,6.4863500595092773
-12.62425422668457,170.14955139160156,-26.815155029296875,-10.91690731048584,-3.9023098945617676,-70.523025512695313,286.194580078125,57.881649017333984,6.503842830657959
-14.454190254211426,168.95982360839844,-26.825408935546875,-11.38804817199707,-4.2474822998046875,-69.759635925292969,288.37728881835937,57.910114288330078,6.5210170745849609
-16.435270309448242,167.65245056152344,-26.909685134887695,-11.983748435974121,-4.3557233810424805,-70.259727478027344,290.75234985351562,57.663810729980469,6.5391750335693359
-18.128326416015625,166.25785827636719,-27.043746948242188,-12.430475234985352,-4.5962443351745605,-69.962112426757813,292.94992065429687,57.885440826416016,6.5557160377502441
-19.423543930053711,163.79289245605469,-27.080148696899414,-12.121180534362793,-4.8277668952941895,-68.532112121582031,295.73471069335937,57.568450927734375,6.5741381645202637
-20.66923713684082,162.04359436035156,-26.889461517333984,-11.83464241027832,-5.3077578544616699,-66.089134216308594,297.89065551757812,57.484046936035156,6.5918149948120117
-21.745323181152344,160.11573791503906,-27.111452102661133,-11.803202629089355,-5.7386441230773926,-64.31683349609375,300.10964965820313,57.876087188720703,6.6077919006347656
-23.181838989257813,158.40730285644531,-27.111448287963867,-12.355690002441406,-6.273313045501709,-63.350734710693359,302.34176635742187,57.873672485351563,6.6250791549682617
-25.023120880126953,155.2901611328125,-26.771024703979492,-12.89240550994873,-6.6647725105285645,-62.955520629882813,305.97805786132812,50.873786926269531,6.6693477630615234
-25.102636337280273,155.01727294921875,-26.772916793823242,-12.913420677185059,-6.7449440956115723,-62.713897705078125,306.26229858398437,55.253608703613281,6.6716961860656738
-28.546758651733398,146.65939331054687,-27.084997177124023,-14.811661720275879,-9.0004720687866211,-59.078418731689453,315.30740356445312,54.050197601318359,6.6944031715393066
-30.54823112487793,143.61111450195312,-27.165815353393555,-16.000070571899414,-9.9992847442626953,-58.41357421875,318.95492553710938,54.342792510986328,6.7117738723754883
-31.859935760498047,141.2464599609375,-27.261665344238281,-16.844217300415039,-9.8529567718505859,-60.158737182617187,321.66070556640625,54.61077880859375,6.7291460037231445
-32.430614471435547,139.00450134277344,-26.15020751953125,-17.201810836791992,-9.5934505462646484,-61.367507934570313,324.227294921875,54.876922607421875,6.7464399337768555
-32.776905059814453,135.69551086425781,-25.177371978759766,-17.615606307983398,-10.532611846923828,-59.648235321044922,327.69369506835937,55.080459594726563,6.763887882232666
-31.008760452270508,133.587646484375,-24.01875114440918,-15.013850212097168,-8.9779691696166992,-59.499439239501953,330.678955078125,55.311656951904297,6.7811670303344727
-30.484014511108398,132.49966430664062,-23.458311080932617,-14.312566757202148,-8.4103899002075195,-59.906967163085937,332.01055908203125,55.514163970947266,6.7984819412231445
-30.503644943237305,131.40370178222656,-22.874593734741211,-14.263444900512695,-8.2728166580200195,-60.232597351074219,333.25241088867188,55.681766510009766,6.8158650398254395
-30.577762603759766,130.20860290527344,-22.686033248901367,-14.465719223022461,-8.6588029861450195,-59.446567535400391,334.46456909179687,55.852775573730469,6.8331828117370605
-31.032661437988281,128.53106689453125,-22.744058609008789,-14.866662979125977,-9.1636295318603516,-58.713680267333984,336.20367431640625,56.014152526855469,6.8504838943481445
-31.779720306396484,126.81174468994141,-22.878915786743164,-15.30243968963623,-9.7697763442993164,-57.817642211914063,338.0831298828125,56.151412963867188,6.8678250312805176
-32.015121459960938,124.08360290527344,-23.494131088256836,-15.815183639526367,-10.754737854003906,-56.155731201171875,340.8896484375,56.235820770263672,6.8853201866149902
-32.349491119384766,121.92499542236328,-23.64753532409668,-16.348852157592773,-11.578219413757324,-55.069370269775391,343.07937622070312,56.382987976074219,6.9025559425354004
-32.640743255615234,120.1513671875,-23.626407623291016,-16.713214874267578,-12.37101936340332,-53.853130340576172,344.87689208984375,56.495830535888672,6.9198741912841797
-32.682132720947266,118.45719909667969,-23.508644104003906,-16.801918029785156,-13.140715599060059,-52.290534973144531,346.57565307617187,56.601482391357422,6.9371838569641113
-32.416629791259766,116.36834716796875,-23.07347297668457,-16.706888198852539,-14.093012809753418,-50.089611053466797,348.72579956054687,56.438766479492188,6.9554529190063477
-31.482307434082031,113.68741607666016,-22.369159698486328,-16.375925064086914,-14.651555061340332,-48.341079711914063,351.65093994140625,56.692760467529297,6.9722328186035156
-30.218692779541016,110.45188903808594,-22.404327392578125,-16.25871467590332,-15.308042526245117,-46.815334320068359,355.1246337890625,56.848434448242187,6.9892988204956055
-29.44835090637207,107.94606018066406,-22.436296463012695,-16.07087516784668,-16.103843688964844,-44.938083648681641,357.74639892578125,56.93792724609375,7.0065608024597168
-28.935623168945313,106.35935211181641,-22.122459411621094,-16.052421569824219,-16.610891342163086,-43.965354919433594,359.44317626953125,56.978549957275391,7.0239748954772949
-28.184864044189453,104.42805480957031,-21.955724716186523,-16.004337310791016,-17.234199523925781,-42.757556915283203,361.52194213867187,57.038440704345703,7.0413060188293457
-27.364080429077148,102.37922668457031,-21.796327590942383,-16.084444046020508,-17.9075927734375,-41.743068695068359,363.73483276367187,57.093360900878906,7.0586371421813965
-26.581659317016602,100.02447509765625,-21.703611373901367,-16.084968566894531,-18.778537750244141,-40.3001708984375,366.2178955078125,57.12567138671875,7.0760340690612793
-25.65382194519043,97.006576538085938,-20.95417594909668,-16.413827896118164,-19.623540878295898,-39.563438415527344,369.46292114257812,57.193061828613281,7.0932931900024414
-25.143684387207031,95.365188598632813,-20.537290573120117,-16.591608047485352,-20.083845138549805,-39.176864624023438,371.23159790039062,57.228294372558594,7.1106491088867187
-24.889888763427734,94.467658996582031,-20.339200973510742,-16.808290481567383,-20.365592956542969,-39.137058258056641,372.18511962890625,57.259231567382813,7.1280097961425781
-24.658388137817383,92.960418701171875,-20.28034782409668,-17.459611892700195,-21.115434646606445,-39.161251068115234,373.711181640625,56.955608367919922,7.1465849876403809
-24.010200500488281,87.867782592773438,-20.881778717041016,-18.487218856811523,-22.883329391479492,-38.384635925292969,378.8800048828125,57.348121643066406,7.1627078056335449
-22.924821853637695,84.294174194335938,-22.010246276855469,-18.646785736083984,-23.137968063354492,-38.297504425048828,382.78155517578125,57.366344451904297,7.1800789833068848
-21.97828483581543,83.138595581054687,-22.775136947631836,-18.43873405456543,-22.554868698120117,-38.755401611328125,384.45974731445312,57.394046783447266,7.1974101066589355
-21.357820510864258,83.015586853027344,-23.287309646606445,-18.178741455078125,-21.909307479858398,-39.230545043945313,385.27365112304687,57.432098388671875,7.2146949768066406
-20.124197006225586,79.8353271484375,-23.818477630615234,-18.445730209350586,-22.257230758666992,-39.179786682128906,388.72592163085937,57.14678955078125,7.233147144317627
-18.965919494628906,77.285629272460938,-24.359256744384766,-18.507602691650391,-22.241447448730469,-39.302700042724609,391.57809448242187,57.493644714355469,7.2493820190429687
-18.005952835083008,77.057884216308594,-25.00779914855957,-18.106430053710938,-21.409030914306641,-39.826549530029297,392.7587890625,57.504997253417969,7.2667341232299805
-17.281484603881836,77.732688903808594,-25.577255249023438,-17.646190643310547,-20.477449417114258,-40.425537109375,393.90093994140625,57.5184326171875,7.2840747833251953
-14.970231056213379,76.944206237792969,-25.639698028564453,-16.668571472167969,-20.592903137207031,-38.550804138183594,396.34378051757812,57.531032562255859,7.301414966583252
-13.215587615966797,76.649246215820313,-25.765331268310547,-15.862798690795898,-20.47520637512207,-37.271591186523438,398.12747192382812,57.543136596679688,7.3187527656555176
-9.0704030990600586,75.615768432617188,-25.390029907226563,-13.847894668579102,-21.131278991699219,-32.530094146728516,402.41598510742187,57.552852630615234,7.3360958099365234
-4.1803207397460938,74.748275756835938,-24.520238876342773,-11.883973121643066,-21.738796234130859,-27.823934555053711,407.4580078125,57.547985076904297,7.3534889221191406
-1.4883131980895996,74.562232971191406,-24.219367980957031,-10.85477352142334,-21.959074020385742,-25.434755325317383,410.17315673828125,57.518451690673828,7.3709731101989746
1.6442544460296631,75.128219604492188,-23.950662612915039,-9.6463165283203125,-21.939975738525391,-22.877805709838867,413.36776733398437,57.579006195068359,7.3881387710571289
4.4211325645446777,76.03961181640625,-23.752452850341797,-9.3920631408691406,-22.070863723754883,-22.192630767822266,416.297119140625,57.580230712890625,7.4055018424987793
6.777534008026123,76.646392822265625,-23.722900390625,-9.1089458465576172,-22.440851211547852,-21.216913223266602,418.73056030273437,57.484645843505859,7.4232158660888672
8.5462570190429687,77.030387878417969,-23.701257705688477,-8.8953990936279297,-22.718921661376953,-20.49629020690918,420.54061889648437,57.605613708496094,7.4401731491088867
10.479134559631348,77.286407470703125,-23.765148162841797,-9.0731992721557617,-23.253686904907227,-20.386713027954102,422.49142456054687,57.465755462646484,7.4580402374267578
12.94724178314209,77.483139038085938,-23.833494186401367,-8.7985410690307617,-23.705703735351563,-19.417970657348633,424.96829223632812,57.551315307617187,7.4751310348510742
15.180320739746094,77.807624816894531,-23.958988189697266,-8.4117727279663086,-24.02128791809082,-18.356134414672852,427.22830200195312,57.572761535644531,7.4924287796020508
17.741033554077148,79.113082885742188,-24.055875778198242,-8.0925531387329102,-23.562353134155273,-18.05805778503418,430.10421752929687,57.636024475097656,7.5095691680908203
19.829145431518555,80.408233642578125,-24.424087524414063,-7.9935636520385742,-23.222917556762695,-18.122106552124023,432.58880615234375,57.625885009765625,7.5269560813903809
21.014577865600586,81.497482299804687,-25.354808807373047,-8.4378557205200195,-22.79803466796875,-19.439281463623047,434.4483642578125,57.642257690429688,7.5442500114440918
23.27490234375,82.459091186523438,-25.652063369750977,-8.3873672485351562,-23.110357284545898,-19.06001091003418,436.92266845703125,57.649539947509766,7.5615720748901367
26.614984512329102,83.788658142089844,-25.557165145874023,-7.2932639122009277,-23.553554534912109,-16.361766815185547,440.51889038085937,57.650699615478516,7.5789141654968262
29.928291320800781,85.225738525390625,-25.848987579345703,-6.358344554901123,-24.098554611206055,-13.98909854888916,444.1422119140625,57.648170471191406,7.5962691307067871
32.712154388427734,86.67822265625,-26.249900817871094,-5.8738493919372559,-24.310836791992188,-12.829514503479004,447.30770874023437,57.622390747070313,7.6137089729309082
34.788280487060547,88.786720275878906,-26.436746597290039,-6.0001044273376465,-23.868175506591797,-13.362468719482422,450.27267456054687,57.658378601074219,7.6309328079223633
37.38397216796875,91.073440551757812,-26.65264892578125,-5.5886750221252441,-23.55516242980957,-12.650461196899414,453.73867797851562,57.652175903320313,7.6482992172241211
40.394416809082031,93.625595092773438,-26.742069244384766,-4.8854498863220215,-23.372491836547852,-11.187589645385742,457.68637084960937,57.655597686767578,7.6656317710876465
43.437294006347656,95.875076293945313,-26.361471176147461,-4.3423852920532227,-23.381059646606445,-9.9614448547363281,461.48956298828125,57.662052154541016,7.682952880859375
45.939884185791016,98.856422424316406,-26.718751907348633,-4.0943307876586914,-22.654561996459961,-9.7317123413085938,465.39837646484375,57.654991149902344,7.7003211975097656
47.586002349853516,101.28717041015625,-27.324766159057617,-3.9892945289611816,-22.432991027832031,-9.5880880355834961,468.39596557617187,57.653484344482422,7.7176709175109863
49.288619995117188,103.87132263183594,-27.838808059692383,-3.7560887336730957,-21.793949127197266,-9.3240585327148437,471.53302001953125,57.659286499023438,7.7349948883056641
52.071483612060547,107.60416412353516,-28.234689712524414,-2.6833477020263672,-20.881708145141602,-7.0037822723388672,476.205810546875,57.657978057861328,7.7523431777954102
53.573368072509766,111.30046081542969,-27.98942756652832,-2.6443827152252197,-19.457595825195313,-7.4481854438781738,480.203125,57.641868591308594,7.769744873046875
55.837711334228516,115.0155029296875,-27.843647003173828,-2.2293920516967773,-18.653352737426758,-6.5784296989440918,484.5562744140625,57.617164611816406,7.7871828079223633
57.817558288574219,119.63980865478516,-28.150091171264648,-2.1147818565368652,-17.268898010253906,-6.7741355895996094,489.59591674804687,57.631500244140625,7.8044872283935547
59.4342041015625,123.52811431884766,-28.08149528503418,-2.2368907928466797,-16.362783432006836,-7.5779447555541992,493.80746459960937,57.6278076171875,7.8218522071838379
61.024814605712891,127.18182373046875,-27.849061965942383,-2.2294723987579346,-15.858695030212402,-7.8034453392028809,497.79916381835937,57.668319702148437,7.8390579223632813
62.946010589599609,131.13104248046875,-28.333784103393555,-2.0239284038543701,-15.650568008422852,-7.1893119812011719,502.21755981445312,57.664604187011719,7.8564119338989258
64.567100524902344,135.47991943359375,-28.201765060424805,-1.9682316780090332,-15.053790092468262,-7.2814769744873047,506.86062622070313,57.668098449707031,7.8737411499023437
66.43292236328125,138.83079528808594,-28.033117294311523,-1.4708437919616699,-14.796565055847168,-5.5520520210266113,510.69964599609375,57.660812377929688,7.8911080360412598
68.417198181152344,141.07090759277344,-27.725557327270508,-0.76452755928039551,-14.869215965270996,-2.8772809505462646,513.7080078125,57.674015045166016,7.9084029197692871
70.09423828125,143.90812683105469,-27.547760009765625,-0.37646627426147461,-14.740250587463379,-1.430631160736084,517.00860595703125,57.667339324951172,7.9257659912109375
