-23.452787399291992,112.27525329589844,-35.861743927001953,-17.758020401000977,-18.261823654174805,-44.143363952636719,315.8983154296875,74.510986328125,7.1579828262329102
-22.673067092895508,111.27756500244141,-36.078834533691406,-17.677814483642578,-18.122310638427734,-44.240177154541016,317.18301391601562,74.887008666992188,7.1703629493713379
-21.715824127197266,110.43026733398437,-36.181694030761719,-17.724216461181641,-17.939493179321289,-44.630764007568359,318.46551513671875,75.330055236816406,7.1824970245361328
-19.799589157104492,107.71520233154297,-35.160125732421875,-17.991399765014648,-18.635805130004883,-43.920032501220703,321.94216918945312,75.8607177734375,7.1943211555480957
-17.877777099609375,105.28821563720703,-34.813472747802734,-17.710695266723633,-19.196125030517578,-42.528221130371094,325.0572509765625,76.220245361328125,7.2065258026123047
-16.313924789428711,103.53187561035156,-35.072898864746094,-17.218145370483398,-19.571981430053711,-41.076892852783203,327.42318725585937,76.571090698242187,7.2186970710754395
-14.826184272766113,101.51013946533203,-35.494396209716797,-16.872426986694336,-20.097385406494141,-39.655910491943359,329.96847534179687,76.913871765136719,7.2308340072631836
-13.083060264587402,97.995994567871094,-35.712509155273438,-16.981426239013672,-21.215465545654297,-38.191318511962891,333.89724731445312,77.025863647460938,7.243535041809082
-11.59398078918457,94.974082946777344,-35.795833587646484,-17.219491958618164,-22.430576324462891,-36.899070739746094,337.26715087890625,77.716156005859375,7.2546749114990234
-7.3036208152770996,85.931068420410156,-35.834697723388672,-20.188442230224609,-25.973762512207031,-37.044502258300781,347.27639770507812,69.261970520019531,7.2913699150085449
-6.2512969970703125,84.826820373535156,-36.050037384033203,-20.796422958374023,-26.201433181762695,-37.660686492919922,348.81689453125,69.337501525878906,7.3055820465087891
-4.8291349411010742,85.320281982421875,-36.655506134033203,-20.852182388305664,-24.456878662109375,-39.945957183837891,350.43942260742187,71.39208984375,7.3139538764953613
-0.58030563592910767,86.98211669921875,-38.839778900146484,-21.426725387573242,-20.607624053955078,-46.223087310791016,355.49761962890625,64.723228454589844,7.3483052253723145
0.72549998760223389,87.298866271972656,-39.592620849609375,-21.530921936035156,-19.826528549194336,-47.577346801757813,357.03781127929687,65.98956298828125,7.3597297668457031
2.2231185436248779,87.509429931640625,-40.310153961181641,-21.611381530761719,-19.023479461669922,-48.966136932373047,358.71176147460938,67.236724853515625,7.3709969520568848
3.7313036918640137,87.649055480957031,-41.000080108642578,-21.789926528930664,-18.42779541015625,-50.189777374267578,360.37612915039062,67.878402709960938,7.3838992118835449
4.82330322265625,87.874488830566406,-41.48370361328125,-21.756366729736328,-17.951131820678711,-50.930561065673828,361.59152221679687,69.502182006835938,7.3937292098999023
6.1450333595275879,87.572456359863281,-42.354293823242188,-21.77503776550293,-18.002710342407227,-50.871105194091797,363.2027587890625,70.398696899414063,7.4054608345031738
16.492473602294922,92.260963439941406,-37.745582580566406,-18.91050910949707,-22.693290710449219,-39.325595855712891,375.46212768554687,71.344657897949219,7.4169011116027832
20.465742111206055,93.245628356933594,-33.961475372314453,-18.174301147460937,-26.782209396362305,-33.039905548095703,381.03668212890625,72.163719177246094,7.4285540580749512
20.781787872314453,91.110404968261719,-32.706768035888672,-19.608463287353516,-31.895290374755859,-29.78877067565918,383.53335571289062,72.935005187988281,7.4402108192443848
21.890003204345703,89.64288330078125,-32.657230377197266,-20.323707580566406,-34.787776947021484,-28.06440544128418,385.37298583984375,74.437385559082031,7.4497041702270508
22.518354415893555,88.396125793457031,-32.348396301269531,-20.882570266723633,-36.935176849365234,-26.906892776489258,386.80288696289062,75.408248901367188,7.4604592323303223
22.798873901367188,87.699302673339844,-32.243186950683594,-21.373865127563477,-38.016273498535156,-26.594245910644531,387.56137084960937,77.2093505859375,7.4688429832458496
22.968639373779297,87.273681640625,-32.154239654541016,-21.66069221496582,-38.654651641845703,-26.40595817565918,388.02816772460937,79.514617919921875,7.4757208824157715
26.110528945922852,87.426651000976563,-34.394367218017578,-22.126094818115234,-39.677276611328125,-26.111026763916016,391.889892578125,77.994369506835938,7.4922819137573242
26.868497848510742,86.871879577636719,-34.924163818359375,-22.914634704589844,-40.752841949462891,-26.129735946655273,392.96832275390625,79.58428955078125,7.5009379386901855
28.427944183349609,85.629737854003906,-35.672931671142578,-25.706686019897461,-43.837310791015625,-26.627222061157227,395.09799194335937,77.493553161621094,7.5189990997314453
30.13878059387207,85.85406494140625,-35.452484130859375,-26.313756942749023,-45.063625335693359,-26.263227462768555,396.83749389648438,79.143409729003906,7.5275540351867676
31.16010856628418,85.95709228515625,-35.178539276123047,-26.741140365600586,-45.934749603271484,-25.997106552124023,397.89993286132812,80.285102844238281,7.537233829498291
31.747858047485352,86.254814147949219,-35.110553741455078,-27.074628829956055,-46.734485626220703,-25.693092346191406,398.56228637695312,82.389152526855469,7.5443549156188965
35.831298828125,89.454444885253906,-34.3436279296875,-26.658674240112305,-46.995231628417969,-25.090967178344727,403.80633544921875,80.33966064453125,7.5616869926452637
36.749198913574219,90.238639831542969,-34.128402709960938,-26.552120208740234,-47.000720977783203,-24.984706878662109,405.03265380859375,81.831398010253906,7.5703401565551758
37.31048583984375,90.913162231445313,-33.922443389892578,-26.434137344360352,-46.843269348144531,-24.992403030395508,405.93399047851562,82.748451232910156,7.5802631378173828
39.175033569335938,94.048591613769531,-34.140972137451172,-25.318550109863281,-45.076541900634766,-25.259424209594727,409.58847045898437,84.659355163574219,7.587644100189209
43.960147857666016,103.23885345458984,-34.819931030273438,-23.316999435424805,-40.938682556152344,-26.422992706298828,419.97207641601562,78.735206604003906,7.6144142150878906
44.902820587158203,104.98972320556641,-34.900306701660156,-23.027774810791016,-40.243556976318359,-26.665821075439453,421.96221923828125,79.552314758300781,7.6249837875366211
45.487388610839844,106.67987823486328,-35.170246124267578,-23.068035125732422,-39.532604217529297,-27.295156478881836,423.7708740234375,81.516586303710938,7.6325230598449707
47.670806884765625,109.3026123046875,-35.559181213378906,-22.930202484130859,-39.817066192626953,-26.904985427856445,427.20559692382812,83.568206787109375,7.6396670341491699
49.824008941650391,112.64325714111328,-35.677295684814453,-22.723936080932617,-39.729301452636719,-26.744558334350586,431.18179321289062,84.01202392578125,7.6505417823791504
55.872402191162109,121.16419219970703,-34.800724029541016,-15.095242500305176,-31.94224739074707,-23.394784927368164,441.66787719726562,84.811569213867188,7.6604938507080078
57.609516143798828,123.68767547607422,-35.337181091308594,-12.589606285095215,-30.023319244384766,-21.12982177734375,444.778076171875,87.445411682128906,7.6659889221191406
61.210216522216797,129.63604736328125,-37.283531188964844,-9.1611557006835938,-27.264822006225586,-17.376165390014648,451.99862670898437,79.008216857910156,7.6983342170715332
61.543289184570312,130.93489074707031,-37.877017974853516,-9.2558689117431641,-26.649894714355469,-17.990060806274414,453.4649658203125,80.140373229980469,7.7080550193786621
64.533134460449219,142.40594482421875,-45.847770690917969,-8.063960075378418,-17.413463592529297,-24.30999755859375,467.74981689453125,75.107696533203125,7.7339267730712891
64.758308410644531,142.8206787109375,-46.222793579101563,-7.8836402893066406,-17.054649353027344,-24.293281555175781,468.35260009765625,79.525680541992188,7.735435962677002
69.254692077636719,157.38859558105469,-50.018802642822266,-6.1484479904174805,-13.246789932250977,-24.589042663574219,484.06411743164062,72.129501342773438,7.7825860977172852
69.038375854492188,167.66233825683594,-50.984817504882813,-6.3032207489013672,-11.548540115356445,-28.394477844238281,494.38543701171875,64.593330383300781,7.8193387985229492
68.999237060546875,169.23835754394531,-50.87115478515625,-6.3209671974182129,-11.224567413330078,-29.169403076171875,495.96603393554687,67.027961730957031,7.8271360397338867
66.110916137695312,176.11128234863281,-51.61151123046875,-8.2512245178222656,-11.704770088195801,-34.990371704101563,503.45785522460937,64.043083190917969,7.8515181541442871
65.484611511230469,177.55690002441406,-51.727554321289063,-8.40277099609375,-11.769444465637207,-35.335418701171875,505.03759765625,65.40887451171875,7.8627471923828125
64.755455017089844,178.34327697753906,-51.931449890136719,-8.5767221450805664,-11.768280982971191,-35.902194976806641,506.12921142578125,68.064140319824219,7.8697748184204102
63.883090972900391,183.60450744628906,-52.061679840087891,-7.8424649238586426,-10.346147537231445,-37.033424377441406,511.4638671875,67.19549560546875,7.8871321678161621
61.818672180175781,191.37699890136719,-51.141880035400391,-8.1564226150512695,-8.121063232421875,-45.126152038574219,519.55828857421875,63.364521026611328,7.9142098426818848
61.1822509765625,193.14288330078125,-50.896560668945312,-8.1864557266235352,-7.9452304840087891,-45.868129730224609,521.4512939453125,65.608848571777344,7.9227571487426758
56.241634368896484,201.41874694824219,-50.842056274414063,-8.3875408172607422,-8.636164665222168,-44.150844573974609,531.08990478515625,59.276039123535156,7.9591250419616699
55.398464202880859,202.5682373046875,-50.819076538085938,-8.5654287338256836,-8.6221227645874023,-44.808143615722656,532.51568603515625,61.774879455566406,7.9673910140991211
53.875827789306641,204.44044494628906,-51.209632873535156,-8.8259429931640625,-8.5847434997558594,-45.806041717529297,534.96026611328125,63.491260528564453,7.9778761863708496
48.751976013183594,209.08566284179687,-51.741340637207031,-9.7917413711547852,-8.4211311340332031,-49.376327514648438,541.896728515625,59.275821685791016,8.0079336166381836
47.566699981689453,210.70199584960937,-51.7091064453125,-9.8869333267211914,-8.0263385772705078,-51.025821685791016,543.9013671875,61.181865692138672,8.0182075500488281
45.724300384521484,212.37255859375,-52.013080596923828,-10.115536689758301,-7.9190859794616699,-52.057029724121094,546.4068603515625,62.98876953125,8.0284938812255859
41.963249206542969,215.092041015625,-52.302261352539063,-10.437353134155273,-7.5866556167602539,-54.131267547607422,551.05712890625,60.847820281982422,8.0515689849853516
40.032745361328125,217.40202331542969,-52.772174835205078,-10.540374755859375,-6.8199706077575684,-57.268882751464844,554.10400390625,62.379440307617188,8.0628271102905273
37.638717651367188,219.27168273925781,-53.098285675048828,-10.607290267944336,-6.4892125129699707,-58.727054595947266,557.1590576171875,63.589763641357422,8.074859619140625
33.202739715576172,222.4478759765625,-53.3682861328125,-11.027031898498535,-6.0754909515380859,-61.356964111328125,562.62158203125,62.149314880371094,8.0953531265258789
25.387908935546875,227.69189453125,-53.861469268798828,-11.909493446350098,-5.5436711311340332,-65.288246154785156,572.04571533203125,56.64398193359375,8.1307868957519531
23.190706253051758,229.65672302246094,-54.050003051757813,-12.137334823608398,-5.0363059043884277,-67.71746826171875,574.99932861328125,57.782951354980469,8.1442832946777344
14.841824531555176,232.65081787109375,-54.059780120849609,-13.312111854553223,-5.7774896621704102,-66.84771728515625,583.86883544921875,54.169010162353516,8.1750917434692383
12.606756210327148,233.63862609863281,-53.836574554443359,-13.50909423828125,-5.5962138175964355,-67.812004089355469,586.3226318359375,56.0634765625,8.1863613128662109
9.6869354248046875,234.27011108398437,-53.774417877197266,-13.893510818481445,-5.9305434226989746,-67.219612121582031,589.31060791015625,57.377815246582031,8.1993560791015625
7.1238470077514648,235.45829772949219,-53.468696594238281,-13.941428184509277,-5.6488847732543945,-68.275169372558594,592.1522216796875,59.269729614257812,8.2100143432617187
3.7361288070678711,235.88307189941406,-53.027530670166016,-13.983612060546875,-6.4008316993713379,-65.74896240234375,595.5948486328125,59.575492858886719,8.2258129119873047
2.4080488681793213,236.08843994140625,-52.796146392822266,-14.049128532409668,-6.5092711448669434,-65.488807678222656,596.95849609375,62.67230224609375,8.2320432662963867
-0.85038071870803833,236.77752685546875,-52.265644073486328,-14.177745819091797,-6.5860600471496582,-65.438201904296875,600.33099365234375,63.815471649169922,8.2442388534545898
-6.0401501655578613,237.26994323730469,-51.383266448974609,-14.355631828308105,-6.5863776206970215,-65.717536926269531,605.61822509765625,66.5833740234375,8.2664260864257812
-9.4088029861450195,237.27731323242187,-51.284347534179688,-14.606160163879395,-6.6709837913513184,-65.828643798828125,608.98834228515625,66.771194458007813,8.2808599472045898
-11.768699645996094,237.69122314453125,-51.181545257568359,-14.710508346557617,-6.1410160064697266,-67.7154541015625,611.386474609375,68.465927124023437,8.2906360626220703
-14.562258720397949,238.27146911621094,-50.939861297607422,-14.684760093688965,-5.3611292839050293,-70.29766845703125,614.24981689453125,69.818855285644531,8.3011846542358398
-16.832023620605469,238.10562133789062,-50.568241119384766,-14.565096855163574,-5.3175778388977051,-70.291404724121094,616.5557861328125,71.231452941894531,8.3113584518432617
-19.461038589477539,237.65121459960937,-50.059780120849609,-14.517075538635254,-5.4894571304321289,-69.637710571289062,619.27178955078125,72.047531127929687,8.3230381011962891
-21.881010055541992,237.69328308105469,-49.551906585693359,-14.548250198364258,-4.9030241966247559,-71.708633422851563,621.744873046875,73.036155700683594,8.3340969085693359
-24.529047012329102,237.3223876953125,-49.298412322998047,-14.780008316040039,-4.6387019157409668,-72.905799865722656,624.43072509765625,74.049957275390625,8.3449373245239258
-27.824148178100586,236.85987854003906,-48.869781494140625,-14.907157897949219,-4.0797634124755859,-75.001144409179688,627.78564453125,74.053321838378906,8.3584318161010742
-30.063915252685547,235.56246948242187,-48.765274047851563,-15.132704734802246,-4.4328222274780273,-74.00457763671875,630.37615966796875,75.174362182617188,8.3688287734985352
