13.37398624420166,130.69171142578125,-30.875785827636719,-8.3541994094848633,-8.455967903137207,-44.648109436035156,146.78849792480469,52.240779876708984,3.6497070789337158
13.923300743103027,129.81132507324219,-31.03462028503418,-8.1348056793212891,-8.9775114059448242,-42.138530731201172,147.83827209472656,52.820053100585938,3.6665370464324951
14.850083351135254,128.9481201171875,-31.204288482666016,-7.6609921455383301,-9.4970245361328125,-38.801685333251953,149.11610412597656,53.323802947998047,3.6834800243377686
16.905494689941406,127.55143737792969,-31.271944046020508,-6.7580194473266602,-9.9537525177001953,-34.028480529785156,151.60206604003906,53.838787078857422,3.7002201080322266
18.829841613769531,126.25869750976562,-31.506097793579102,-5.9254026412963867,-10.205218315124512,-29.964675903320313,153.93211364746094,54.333950042724609,3.7168769836425781
20.658802032470703,125.47412109375,-31.917749404907227,-5.1702227592468262,-10.20166015625,-26.693275451660156,155.96438598632812,54.766769409179687,3.7336208820343018
22.380924224853516,124.66252899169922,-32.524280548095703,-4.6308684349060059,-10.233773231506348,-24.164031982421875,157.96244812011719,55.285732269287109,3.7499070167541504
23.598421096801758,124.30853271484375,-32.790874481201172,-4.335151195526123,-10.452530860900879,-22.338724136352539,159.25808715820312,55.731311798095703,3.7663159370422363
24.880254745483398,123.80349731445312,-33.195808410644531,-4.1197700500488281,-10.496114730834961,-21.244785308837891,160.69410705566406,56.371368408203125,3.781872034072876
25.92997932434082,123.51063537597656,-33.429126739501953,-3.7787783145904541,-10.542908668518066,-19.538717269897461,161.80860900878906,56.993526458740234,3.7973179817199707
27.41712760925293,123.831787109375,-33.557834625244141,-3.3211333751678467,-10.516014099121094,-17.359907150268555,163.33546447753906,57.789329528808594,3.8119680881500244
28.450143814086914,123.87138366699219,-33.915077209472656,-3.1185240745544434,-10.555907249450684,-16.297224044799805,164.42922973632812,58.544620513916016,3.8265619277954102
29.68963623046875,124.12462615966797,-34.39691162109375,-2.9114065170288086,-10.547165870666504,-15.277497291564941,165.78297424316406,59.219200134277344,3.8412530422210693
31.471975326538086,125.89120483398437,-35.079524993896484,-3.2045488357543945,-10.505134582519531,-16.800899505615234,168.38365173339844,59.855758666992187,3.855910062789917
32.715503692626953,126.51622772216797,-34.8359375,-3.7807676792144775,-10.789573669433594,-19.124546051025391,169.79656982421875,60.431087493896484,3.8706231117248535
33.830600738525391,128.82752990722656,-33.997268676757813,-4.4249439239501953,-10.612890243530273,-22.439769744873047,172.49638366699219,60.997512817382813,3.8852269649505615
35.148456573486328,130.64186096191406,-33.055767059326172,-4.5351996421813965,-10.679961204528809,-22.811374664306641,174.92845153808594,61.706916809082031,3.8992130756378174
35.609424591064453,131.70137023925781,-32.835426330566406,-4.902653694152832,-10.683838844299316,-24.449602127075195,176.10470581054687,62.39508056640625,3.9131100177764893
35.856582641601562,134.24537658691406,-32.217735290527344,-5.9403767585754395,-10.330007553100586,-29.720441818237305,178.73426818847656,61.865253448486328,3.9309120178222656
36.096157073974609,135.39521789550781,-32.015556335449219,-6.3573088645935059,-10.200737953186035,-31.764331817626953,179.92608642578125,62.419387817382813,3.9452199935913086
36.799087524414063,138.2901611328125,-31.869644165039063,-6.5763354301452637,-10.159003257751465,-32.756031036376953,182.90872192382812,60.856681823730469,3.9665200710296631
37.163764953613281,140.07911682128906,-31.932586669921875,-6.5707840919494629,-10.088228225708008,-32.920146942138672,184.73554992675781,61.835803985595703,3.9796280860900879
37.39306640625,141.52943420410156,-32.041362762451172,-6.5307202339172363,-9.8583784103393555,-33.375247955322266,186.20790100097656,62.75732421875,3.9927210807800293
37.764171600341797,143.19480895996094,-32.062191009521484,-6.3815946578979492,-9.4110527038574219,-34.010658264160156,187.91424560546875,63.636035919189453,4.005763053894043
37.983421325683594,145.39059448242187,-32.286605834960937,-6.2099728584289551,-8.8256692886352539,-35.022720336914063,190.13233947753906,64.450889587402344,4.0188322067260742
38.146129608154297,147.93629455566406,-32.641086578369141,-6.1129255294799805,-7.9321727752685547,-37.547264099121094,192.70774841308594,65.220161437988281,4.0318818092346191
38.106502532958984,150.23362731933594,-32.559848785400391,-6.286707878112793,-7.3890619277954102,-40.347988128662109,195.00685119628906,65.915435791015625,4.0450119972229004
38.10186767578125,152.83280944824219,-32.463630676269531,-6.2221636772155762,-6.9144611358642578,-41.956844329833984,197.60781860351562,66.531898498535156,4.0582499504089355
37.919525146484375,155.65730285644531,-32.451385498046875,-6.2226734161376953,-6.1341605186462402,-45.413608551025391,200.43821716308594,67.137016296386719,4.0714011192321777
37.481651306152344,157.43193054199219,-32.365474700927734,-6.6522965431213379,-5.5636816024780273,-50.130680084228516,202.26809692382812,67.820541381835938,4.0841941833496094
37.020721435546875,159.10043334960937,-32.272579193115234,-6.9483113288879395,-5.1763167381286621,-53.375003814697266,204.0015869140625,67.986427307128906,4.0984320640563965
36.345687866210937,161.29081726074219,-31.905281066894531,-7.5999164581298828,-4.8078656196594238,-57.773216247558594,206.32286071777344,69.102180480957031,4.1097650527954102
35.686168670654297,163.61146545410156,-31.5413818359375,-8.1955356597900391,-4.382042407989502,-61.983768463134766,208.7626953125,69.694854736328125,4.1224660873413086
34.818325042724609,165.74234008789063,-31.205738067626953,-8.8689432144165039,-4.0246963500976563,-65.728996276855469,211.08787536621094,70.063827514648438,4.1357197761535645
33.839633941650391,168.00994873046875,-31.151594161987305,-9.4454259872436523,-3.6239285469055176,-69.158370971679687,213.55825805664062,69.953254699707031,4.1503200531005859
32.915336608886719,170.046142578125,-30.995906829833984,-9.7194766998291016,-3.8114347457885742,-68.746498107910156,215.79983520507812,69.154708862304688,4.1669950485229492
32.260078430175781,172.19911193847656,-31.304035186767578,-9.2775182723999023,-4.1334948539733887,-66.135116577148438,218.07130432128906,66.586334228515625,4.1893072128295898
32.222488403320313,172.30917358398437,-31.323402404785156,-9.2462863922119141,-4.1417632102966309,-66.0196533203125,218.189208984375,71.346244812011719,4.1900091171264648
31.024398803710938,175.17481994628906,-31.906936645507813,-8.9505786895751953,-4.1929459571838379,-65.039451599121094,221.34956359863281,71.68890380859375,4.2030329704284668
30.288192749023438,176.27336120605469,-32.205154418945312,-9.2015447616577148,-4.0536108016967773,-66.371963500976563,222.7052001953125,72.477279663085938,4.2147178649902344
29.190521240234375,177.56797790527344,-32.630668640136719,-9.7293272018432617,-3.7136781215667725,-69.265655517578125,224.45504760742187,73.169960021972656,4.2265467643737793
27.943355560302734,179.10342407226562,-32.954998016357422,-9.76715087890625,-3.8642628192901611,-68.57525634765625,226.4595947265625,72.936882019042969,4.2408738136291504
26.943742752075195,180.10023498535156,-33.200775146484375,-9.9248027801513672,-3.9300973415374756,-68.563301086425781,227.89251708984375,73.770942687988281,4.2522320747375488
25.638654708862305,181.57881164550781,-33.560001373291016,-10.014293670654297,-3.8865833282470703,-68.956581115722656,229.89712524414062,74.014389038085937,4.265106201171875
24.500511169433594,183.05699157714844,-33.587268829345703,-10.11834716796875,-3.6650872230529785,-70.254997253417969,231.76290893554687,74.049789428710938,4.2785181999206543
23.446165084838867,184.3690185546875,-33.384002685546875,-10.172519683837891,-3.4724738597869873,-71.315582275390625,233.45831298828125,74.4185791015625,4.2909951210021973
22.049440383911133,185.86607360839844,-33.296104431152344,-10.38971996307373,-3.1167738437652588,-73.459419250488281,235.50762939453125,73.800651550292969,4.306157112121582
20.694826126098633,187.03459167480469,-33.342353820800781,-10.287251472473145,-3.2239360809326172,-72.758575439453125,237.29721069335937,74.103851318359375,4.3188591003417969
19.245803833007813,188.07333374023437,-33.434226989746094,-10.248523712158203,-3.2683277130126953,-72.471725463867187,239.08244323730469,74.951019287109375,4.3300027847290039
17.55708122253418,189.10005187988281,-33.374958038330078,-10.393997192382812,-3.3154926300048828,-72.472465515136719,241.05967712402344,74.805084228515625,4.3437480926513672
16.090486526489258,189.81062316894531,-33.227005004882813,-10.586424827575684,-3.3691673278808594,-72.516265869140625,242.696044921875,73.357383728027344,4.3611578941345215
14.956447601318359,190.45465087890625,-33.117000579833984,-10.717008590698242,-3.3856749534606934,-72.641433715820313,244.00483703613281,74.554420471191406,4.3714418411254883
13.159127235412598,191.25804138183594,-32.930763244628906,-11.139963150024414,-3.3262450695037842,-73.556228637695313,245.98233032226562,74.235328674316406,4.3857421875
11.650324821472168,191.93476867675781,-32.703605651855469,-11.452200889587402,-3.2649950981140137,-74.273017883300781,247.65147399902344,74.905609130859375,4.3973541259765625
9.9582386016845703,192.692626953125,-32.503692626953125,-11.787571907043457,-3.188345193862915,-75.054374694824219,249.51626586914062,75.324234008789063,4.4095520973205566
8.1431350708007812,193.54901123046875,-32.382438659667969,-12.111159324645996,-3.0420162677764893,-76.09027099609375,251.52691650390625,75.748138427734375,4.4216680526733398
6.3346366882324219,194.3455810546875,-32.234638214111328,-12.484611511230469,-2.8582553863525391,-77.292655944824219,253.50859069824219,75.815109252929687,4.4346871376037598
4.5874319076538086,194.79681396484375,-32.094234466552734,-12.73497200012207,-2.8648643493652344,-77.514556884765625,255.31857299804687,75.835647583007812,4.4478211402893066
2.7723760604858398,195.06362915039062,-31.922689437866211,-13.002701759338379,-2.9232463836669922,-77.530433654785156,257.1611328125,75.796180725097656,4.4611148834228516
0.89157289266586304,195.28883361816406,-31.884363174438477,-13.218143463134766,-3.0348443984985352,-77.280349731445312,259.05575561523438,75.831130981445312,4.4742131233215332
-0.89185398817062378,195.34828186035156,-31.876502990722656,-13.383095741271973,-3.1071345806121826,-77.147697448730469,260.8402099609375,75.793785095214844,4.4875020980834961
-2.8425321578979492,195.3553466796875,-31.974586486816406,-13.637779235839844,-3.3019771575927734,-76.623878479003906,262.79336547851562,75.633949279785156,4.5011320114135742
-4.5050578117370605,195.22494506835937,-31.759683609008789,-13.702329635620117,-3.411156177520752,-76.262252807617188,264.47479248046875,75.461639404296875,4.5148248672485352
-6.3355998992919922,194.99429321289062,-31.677484512329102,-13.546735763549805,-3.457756519317627,-75.921867370605469,266.32162475585937,75.359764099121094,4.5283560752868652
-8.1468734741210937,194.49288940429687,-31.594755172729492,-13.895679473876953,-3.6505584716796875,-75.539093017578125,268.20285034179687,75.069305419921875,4.542424201965332
-9.6099834442138672,194.44549560546875,-31.542697906494141,-13.862441062927246,-3.6159319877624512,-75.636672973632813,269.66763305664062,75.043533325195313,4.5558161735534668
-11.277249336242676,193.83161926269531,-31.555536270141602,-13.930083274841309,-4.1434760093688965,-73.71832275390625,271.44436645507812,74.884574890136719,4.569580078125
-12.707099914550781,192.82666015625,-31.439243316650391,-14.20573902130127,-4.7394013404846191,-71.865936279296875,273.1959228515625,74.854110717773438,4.5830178260803223
-14.439281463623047,191.50241088867187,-31.081630706787109,-14.522906303405762,-4.9976778030395508,-71.346405029296875,275.40545654296875,74.550750732421875,4.5972170829772949
-18.856988906860352,189.53932189941406,-30.977149963378906,-15.459615707397461,-4.5927343368530273,-73.803688049316406,280.24081420898437,68.943519592285156,4.6268210411071777
-20.147653579711914,187.98643493652344,-30.95988655090332,-15.675135612487793,-5.1750664710998535,-72.112785339355469,282.26010131835938,69.877601623535156,4.6385359764099121
-21.615644454956055,185.93917846679687,-30.93389892578125,-15.670528411865234,-5.9106988906860352,-69.743743896484375,284.7794189453125,69.945655822753906,4.6526451110839844
-22.953157424926758,184.44561767578125,-30.775558471679688,-16.04023551940918,-6.3617649078369141,-68.804107666015625,286.79058837890625,70.019554138183594,4.6667227745056152
-24.138462066650391,182.48954772949219,-30.727333068847656,-16.18705940246582,-6.9864187240600586,-67.112724304199219,289.0782470703125,70.153396606445313,4.6806092262268066
-25.472080230712891,180.36793518066406,-30.59930419921875,-16.562322616577148,-7.4595465660095215,-66.237663269042969,291.58746337890625,70.317955017089844,4.6943778991699219
-26.607833862304688,178.634521484375,-30.41545295715332,-16.789806365966797,-7.6995196342468262,-65.863739013671875,293.66796875,70.45184326171875,4.7082052230834961
-27.521278381347656,177.13755798339844,-30.157430648803711,-16.888927459716797,-8.030665397644043,-65.076004028320312,295.44049072265625,70.570999145507813,4.7220492362976074
-28.474918365478516,175.81951904296875,-30.114139556884766,-16.952051162719727,-8.0369157791137695,-65.145317077636719,297.06793212890625,70.754898071289063,4.735680103302002
-29.225910186767578,174.36262512207031,-30.133516311645508,-16.843116760253906,-8.3475313186645508,-64.141464233398438,298.70709228515625,70.919830322265625,4.749330997467041
-30.25175666809082,172.60285949707031,-29.973169326782227,-17.367485046386719,-8.6266241073608398,-64.123123168945313,300.7503662109375,70.615928649902344,4.7643208503723145
-31.083808898925781,169.35842895507812,-29.705371856689453,-17.10546875,-9.3481998443603516,-61.856578826904297,304.1104736328125,69.391761779785156,4.7964439392089844
-31.655878067016602,167.97184753417969,-29.523225784301758,-17.15507698059082,-9.7539224624633789,-60.887851715087891,305.62142944335937,66.735649108886719,4.8189511299133301
-31.697500228881836,167.84019470214844,-29.49138069152832,-17.171419143676758,-9.77227783203125,-60.865798950195312,305.76315307617187,71.4515380859375,4.8197789192199707
-32.640106201171875,163.34693908691406,-28.496417999267578,-16.673828125,-10.681217193603516,-57.800434112548828,310.46078491210937,67.651260375976563,4.8451027870178223
-32.648708343505859,161.01443481445312,-28.196735382080078,-16.214094161987305,-11.155478477478027,-55.857349395751953,312.81246948242187,67.943962097167969,4.8589887619018555
-32.581634521484375,158.23817443847656,-27.837162017822266,-15.992889404296875,-11.475339889526367,-54.690399169921875,315.61273193359375,68.277244567871094,4.8726921081542969
-32.696685791015625,156.19009399414062,-27.849245071411133,-15.934274673461914,-11.655150413513184,-54.152294158935547,317.6640625,68.612602233886719,4.886322021484375
-32.873016357421875,154.26316833496094,-27.497262954711914,-16.260431289672852,-12.035884857177734,-53.833225250244141,319.63079833984375,68.936836242675781,4.8999190330505371
-32.963893890380859,152.51754760742187,-27.849525451660156,-16.195257186889648,-11.747041702270508,-54.398189544677734,321.41390991210937,69.262809753417969,4.9134469032287598
-33.006217956542969,150.6973876953125,-27.830621719360352,-16.352901458740234,-11.842350959777832,-54.450096130371094,323.23468017578125,69.553367614746094,4.9270172119140625
-33.049053192138672,149.0849609375,-28.050685882568359,-16.317401885986328,-11.972283363342285,-54.0826416015625,324.86260986328125,69.802291870117187,4.9406538009643555
-33.017906188964844,147.93182373046875,-28.141750335693359,-16.240901947021484,-12.231866836547852,-53.342926025390625,326.01974487304687,69.944633483886719,4.9545578956604004
-32.7882080078125,143.79441833496094,-28.817596435546875,-16.288265228271484,-13.144526481628418,-51.367923736572266,330.21829223632812,70.155792236328125,4.982478141784668
-32.407100677490234,141.26524353027344,-28.860084533691406,-16.335498809814453,-13.851354598999023,-49.926681518554688,332.7763671875,70.117546081542969,4.9968447685241699
-31.718059539794922,138.6348876953125,-28.705009460449219,-16.192455291748047,-14.795426368713379,-47.711139678955078,335.49990844726562,70.500572204589844,5.0099778175354004
-30.805061340332031,135.67720031738281,-28.402397155761719,-16.206628799438477,-15.497161865234375,-46.349723815917969,338.61004638671875,70.426864624023437,5.024378776550293
-30.331941604614258,133.77340698242187,-28.212789535522461,-16.385833740234375,-16.008914947509766,-45.703498840332031,340.58090209960937,70.587882995605469,5.0381050109863281
-29.708194732666016,131.63296508789063,-27.983217239379883,-16.620920181274414,-16.54442024230957,-45.139839172363281,342.8221435546875,70.734809875488281,5.0518407821655273
-29.066801071166992,128.17886352539062,-27.938735961914063,-17.30828857421875,-16.939180374145508,-45.655845642089844,346.3355712890625,70.916473388671875,5.0654468536376953
-28.391460418701172,125.43186187744141,-27.580587387084961,-17.816701889038086,-17.523015975952148,-45.507717132568359,349.18695068359375,71.038154602050781,5.079193115234375
-28.008136749267578,123.30284881591797,-27.219863891601563,-18.819355010986328,-17.67706298828125,-46.919708251953125,351.38006591796875,71.281051635742188,5.0925631523132324
-27.397714614868164,120.44864654541016,-26.60734748840332,-19.401956558227539,-18.342327117919922,-46.730411529541016,354.36239624023437,71.490974426269531,5.105982780456543
-26.664102554321289,119.2529296875,-26.357820510864258,-19.371696472167969,-18.001138687133789,-47.256542205810547,355.78726196289062,71.717399597167969,5.1193161010742187
-26.350866317749023,118.49832916259766,-26.309961318969727,-19.388233184814453,-18.092388153076172,-47.128437042236328,356.60568237304687,71.928878784179688,5.1326498985290527
-25.709381103515625,117.25635528564453,-26.140363693237305,-19.334125518798828,-18.611305236816406,-46.17529296875,358.0137939453125,72.190505981445312,5.1458010673522949
-24.734462738037109,115.55642700195312,-25.953369140625,-19.304000854492188,-19.193984985351562,-45.176738739013672,359.98233032226562,72.599098205566406,5.158484935760498
-22.381805419921875,112.35567474365234,-25.458501815795898,-19.591377258300781,-20.170753479003906,-44.094249725341797,363.98541259765625,68.354843139648438,5.1847400665283203
-21.664588928222656,111.07368469238281,-25.296985626220703,-19.885053634643555,-20.734407424926758,-43.695648193359375,365.4632568359375,68.151329040527344,5.1999878883361816
-20.558307647705078,109.73387908935547,-25.146696090698242,-20.203281402587891,-21.033782958984375,-43.740337371826172,367.20724487304687,69.297760009765625,5.2112021446228027
-18.843633651733398,105.44100952148437,-25.304637908935547,-22.588724136352539,-23.432775497436523,-43.827259063720703,371.83261108398437,65.467681884765625,5.2374310493469238
-17.291149139404297,102.64009094238281,-25.274452209472656,-22.917270660400391,-24.325424194335938,-43.083061218261719,375.03512573242187,66.141494750976563,5.2505788803100586
-16.415945053100586,100.92697906494141,-25.399360656738281,-23.31263542175293,-24.916879653930664,-42.850307464599609,376.96292114257813,66.802345275878906,5.263634204864502
-15.044189453125,99.2947998046875,-25.738811492919922,-23.522687911987305,-24.963178634643555,-43.077175140380859,379.121826171875,67.438652038574219,5.2766361236572266
-12.185077667236328,96.0367431640625,-26.958589553833008,-25.268362045288086,-26.16448974609375,-43.854076385498047,383.6248779296875,60.128894805908203,5.3153228759765625
-11.605366706848145,94.951911926269531,-27.227092742919922,-25.878530502319336,-26.819276809692383,-43.817562103271484,384.88385009765625,61.187385559082031,5.3283181190490723
-10.128647804260254,93.331199645996094,-27.731494903564453,-26.126781463623047,-27.200462341308594,-43.661666870117188,387.13369750976562,61.955646514892578,5.3420629501342773
-9.1307601928710937,89.609573364257813,-29.121246337890625,-27.4888916015625,-28.160860061645508,-44.186164855957031,391.22976684570312,62.714450836181641,5.3556699752807617
-8.3755598068237305,87.947280883789063,-29.971170425415039,-28.201154708862305,-28.711557388305664,-44.390846252441406,393.24368286132812,63.593730926513672,5.3687191009521484
-6.8418192863464355,87.415046691894531,-30.952602386474609,-27.92218017578125,-28.821056365966797,-43.925247192382812,395.1407470703125,64.128067016601563,5.3827037811279297
-5.6117959022521973,87.130859375,-31.706243515014648,-27.624931335449219,-28.960945129394531,-43.399993896484375,396.61102294921875,65.794486999511719,5.3929672241210938
0.1042640432715416,87.837028503417969,-36.239223480224609,-26.699588775634766,-26.991094589233398,-44.638259887695312,403.94039916992187,52.845535278320313,5.4538869857788086
0.14623464643955231,87.838668823242188,-36.26806640625,-26.686685562133789,-26.984949111938477,-44.629783630371094,403.99136352539062,57.652553558349609,5.454596996307373
6.3831567764282227,88.993240356445313,-38.165237426757812,-23.468620300292969,-26.305221557617188,-41.291450500488281,410.61190795898438,57.779239654541016,5.4714841842651367
8.9494256973266602,90.252372741699219,-39.497795104980469,-23.113332748413086,-25.041269302368164,-42.414230346679688,413.7657470703125,58.828025817871094,5.4850368499755859
11.329412460327148,90.737411499023438,-40.736644744873047,-22.945571899414062,-24.19520378112793,-43.295883178710937,416.49237060546875,60.471126556396484,5.4962921142578125
12.864623069763184,90.812042236328125,-41.389881134033203,-22.645919799804688,-23.972576141357422,-43.175434112548828,418.16244506835937,61.747821807861328,5.5084772109985352
13.73284912109375,90.718070983886719,-42.192115783691406,-23.632158279418945,-24.339494705200195,-44.047874450683594,419.3482666015625,62.932689666748047,5.5207161903381348
15.402923583984375,92.08538818359375,-40.37603759765625,-23.471939086914063,-26.681489944458008,-40.829177856445313,422.1690673828125,64.078323364257813,5.5328540802001953
21.213687896728516,94.2938232421875,-41.942817687988281,-20.471698760986328,-24.207284927368164,-39.70611572265625,428.57977294921875,64.318550109863281,5.5476818084716797
25.410541534423828,95.57421875,-43.270542144775391,-16.933835983276367,-23.835958480834961,-34.57269287109375,433.1640625,62.692539215087891,5.5685548782348633
25.883684158325195,95.753654479980469,-43.423465728759766,-16.617815017700195,-23.847385406494141,-34.025936126708984,433.69268798828125,66.923377990722656,5.5709338188171387
36.659172058105469,105.21870422363281,-46.018112182617188,-12.005715370178223,-21.250917434692383,-28.671184539794922,448.2677001953125,61.612476348876953,5.6201310157775879
43.257373809814453,112.83802795410156,-47.581260681152344,-9.1468830108642578,-18.99583625793457,-25.066776275634766,458.46737670898437,54.274883270263672,5.6628351211547852
43.73370361328125,114.26826477050781,-47.986309051513672,-9.3908348083496094,-18.722587585449219,-26.011180877685547,460.0283203125,56.949478149414063,5.6711997985839844
46.30364990234375,119.31085968017578,-48.648311614990234,-10.633589744567871,-18.381895065307617,-29.466388702392578,465.72662353515625,55.291149139404297,5.6949372291564941
47.961246490478516,121.66705322265625,-48.745014190673828,-10.531167984008789,-18.274477005004883,-29.377603530883789,468.60910034179687,57.177444458007813,5.7060108184814453
49.897998809814453,124.36174011230469,-48.196464538574219,-10.114279747009277,-17.971181869506836,-28.80865478515625,471.97262573242187,59.500804901123047,5.7151880264282227
51.033977508544922,126.50881195068359,-48.062534332275391,-9.8563289642333984,-17.518867492675781,-28.828786849975586,474.40536499023437,62.317794799804688,5.722358226776123
52.991771697998047,130.22428894042969,-48.173431396484375,-10.022006988525391,-17.194095611572266,-29.731042861938477,478.6065673828125,61.911308288574219,5.7397670745849609
54.007705688476563,131.79205322265625,-47.962650299072266,-9.9529304504394531,-17.231611251831055,-29.500276565551758,480.486572265625,64.2900390625,5.7480759620666504
54.952198028564453,135.76287841796875,-48.102252960205078,-9.7461585998535156,-16.183858871459961,-30.618419647216797,484.570556640625,66.137260437011719,5.7577447891235352
55.547824859619141,137.61260986328125,-48.370456695556641,-9.6918983459472656,-15.715184211730957,-31.256858825683594,486.53225708007812,68.562385559082031,5.7653918266296387
58.772117614746094,144.7718505859375,-48.740383148193359,-8.6545934677124023,-15.68364429473877,-28.462133407592773,494.39276123046875,64.877586364746094,5.7914447784423828
58.964084625244141,147.415283203125,-49.013832092285156,-8.8582897186279297,-14.774259567260742,-30.580699920654297,497.05722045898437,67.036277770996094,5.8000612258911133
59.512233734130859,149.75765991210937,-49.224422454833984,-9.106654167175293,-14.549756050109863,-31.699256896972656,499.47207641601562,69.063224792480469,5.8087987899780273
60.233352661132813,152.00721740722656,-49.457927703857422,-9.0589990615844727,-14.712642669677734,-31.266286849975586,501.84591674804688,71.037773132324219,5.8174371719360352
63.854080200195313,161.60768127441406,-48.844882965087891,-7.5492467880249023,-14.230757713317871,-27.589855194091797,512.124755859375,65.358482360839844,5.8487977981567383
64.217544555664063,163.22633361816406,-48.777851104736328,-7.527864933013916,-14.140506744384766,-27.678386688232422,513.7850341796875,67.976158142089844,5.8559460639953613
64.689811706542969,165.20469665527344,-48.650012969970703,-7.5507445335388184,-14.180286407470703,-27.681758880615234,515.822998046875,69.313125610351563,5.8666181564331055
65.397911071777344,170.52847290039062,-49.292816162109375,-7.4560232162475586,-13.214195251464844,-29.13325309753418,521.23199462890625,67.525619506835938,5.8864641189575195
66.050453186035156,173.27293395996094,-49.107288360595703,-7.0846648216247559,-12.941091537475586,-28.407764434814453,524.05908203125,69.099967956542969,5.8964929580688477
