-1.4868066310882568,139.34808349609375,-7.2881546020507812,-15.503074645996094,-10.988607406616211,-55.007099151611328,251.4505615234375,51.452846527099609,7.5404257774353027
-1.8787508010864258,137.36262512207031,-7.132042407989502,-17.100194931030273,-12.344006538391113,-54.574165344238281,253.4803466796875,51.88604736328125,7.5581021308898926
-1.7213524580001831,136.02096557617187,-7.0267829895019531,-17.292568206787109,-13.466602325439453,-52.433361053466797,254.83529663085937,52.88250732421875,7.5733861923217773
-1.3336635828018188,134.61979675292969,-6.9372453689575195,-17.083593368530273,-14.660258293151855,-49.594779968261719,256.2918701171875,53.847263336181641,7.588508129119873
-0.84809118509292603,133.22979736328125,-6.8576455116271973,-16.749361038208008,-15.787985801696777,-46.786777496337891,257.76638793945313,54.791206359863281,7.6034412384033203
-0.24902051687240601,131.72076416015625,-6.7563281059265137,-16.309329986572266,-17.014247894287109,-43.71710205078125,259.39315795898438,55.656303405761719,7.6184148788452148
0.39733374118804932,130.25276184082031,-6.6477932929992676,-15.830105781555176,-18.174106597900391,-40.817314147949219,261.00082397460937,56.537380218505859,7.6330990791320801
1.5031388998031616,128.87745666503906,-6.9550795555114746,-15.187591552734375,-18.789466857910156,-38.586143493652344,262.79208374023437,57.328338623046875,7.6478838920593262
2.2524943351745605,127.60048675537109,-7.0706648826599121,-15.300650596618652,-19.086093902587891,-38.33258056640625,264.27719116210937,58.114128112792969,7.6624851226806641
2.4328477382659912,126.59199523925781,-6.633730411529541,-17.075550079345703,-18.460573196411133,-42.618633270263672,265.3909912109375,58.853610992431641,7.6770539283752441
3.4513204097747803,125.4215087890625,-7.4101572036743164,-16.185369491577148,-18.299615859985352,-41.271953582763672,267.12594604492188,59.518291473388672,7.6917028427124023
3.9024760723114014,124.53810882568359,-7.6250214576721191,-16.105489730834961,-18.394758224487305,-40.966037750244141,268.14089965820312,60.256744384765625,7.7059340476989746
4.6309680938720703,123.67523956298828,-8.2090950012207031,-15.680715560913086,-18.256875991821289,-40.397102355957031,269.41226196289062,61.099147796630859,7.7196369171142578
5.2377157211303711,122.92202758789062,-8.5526857376098633,-15.286800384521484,-18.361339569091797,-39.471092224121094,270.43869018554687,61.908943176269531,7.7332620620727539
6.5034317970275879,121.79824066162109,-9.3042230606079102,-14.822577476501465,-18.027107238769531,-39.116195678710937,272.2906494140625,62.624153137207031,7.7470240592956543
7.2639980316162109,121.14855194091797,-9.7490425109863281,-14.541817665100098,-17.794399261474609,-38.945026397705078,273.3853759765625,63.287235260009766,7.760800838470459
7.7594852447509766,120.66738891601562,-9.9589138031005859,-14.303652763366699,-17.818525314331055,-38.422885894775391,274.10720825195312,63.844730377197266,7.774777889251709
8.3530340194702148,120.22620391845703,-10.277078628540039,-13.829973220825195,-17.916034698486328,-37.287605285644531,274.91232299804687,64.435539245605469,7.7885260581970215
8.9488363265991211,119.8277587890625,-10.779437065124512,-13.558390617370605,-18.009241104125977,-36.56793212890625,275.78759765625,65.018379211425781,7.8021740913391113
9.8389558792114258,119.55913543701172,-11.45417308807373,-13.114171981811523,-17.771026611328125,-36.012397766113281,276.93637084960937,65.470359802246094,7.8161149024963379
10.847185134887695,119.43253326416016,-12.110963821411133,-12.738532066345215,-17.295736312866211,-35.979881286621094,278.14630126953125,65.918876647949219,7.8299708366394043
11.003949165344238,127.42617034912109,-21.307907104492188,-10.619525909423828,-8.7810735702514648,-50.516597747802734,290.3326416015625,66.098831176757813,7.8445749282836914
12.230551719665527,127.6041259765625,-24.392887115478516,-10.273711204528809,-7.0252871513366699,-55.789070129394531,293.65728759765625,66.160888671875,7.8595089912414551
12.54103946685791,126.23403167724609,-24.990215301513672,-10.456823348999023,-9.0263862609863281,-49.280345916748047,295.183837890625,65.903541564941406,7.8754329681396484
12.120856285095215,125.96577453613281,-25.044654846191406,-11.237539291381836,-9.5751886367797852,-49.667522430419922,295.68533325195312,68.193946838378906,7.8835158348083496
10.259272575378418,125.08152770996094,-25.506185531616211,-14.386985778808594,-12.574294090270996,-48.990970611572266,297.79730224609375,70.114509582519531,7.8924221992492676
9.4152030944824219,124.30246734619141,-25.539623260498047,-16.016328811645508,-14.559599876403809,-47.861053466796875,298.9464111328125,71.934707641601562,7.9013757705688477
9.2501134872436523,123.65848541259766,-25.489772796630859,-16.581930160522461,-15.815071105957031,-46.430946350097656,299.61309814453125,73.717575073242188,7.9102110862731934
9.3598489761352539,123.53218841552734,-25.504087448120117,-16.828334808349609,-16.214962005615234,-46.124725341796875,299.781005859375,75.513908386230469,7.9187979698181152
9.6634731292724609,123.70524597167969,-25.5948486328125,-16.781156539916992,-16.172489166259766,-46.118793487548828,300.14208984375,77.174171447753906,7.9275469779968262
10.705612182617188,123.74403381347656,-26.016647338867188,-15.869657516479492,-16.345561981201172,-44.107376098632813,301.26702880859375,78.809532165527344,7.9361748695373535
11.639668464660645,123.673583984375,-26.339984893798828,-15.080636024475098,-16.656641006469727,-42.007041931152344,302.25796508789062,80.378944396972656,7.9447951316833496
12.313287734985352,123.62604522705078,-26.538305282592773,-14.593831062316895,-16.940462112426758,-40.523593902587891,302.9617919921875,81.7725830078125,7.9536910057067871
13.612560272216797,124.2657470703125,-27.066133499145508,-14.11284065246582,-17.248882293701172,-38.999286651611328,304.503173828125,83.112037658691406,7.9625711441040039
14.527005195617676,124.59335327148437,-27.391265869140625,-13.773322105407715,-17.608114242553711,-37.681343078613281,305.52749633789062,84.640731811523438,7.9708480834960938
15.095248222351074,124.81661224365234,-27.591632843017578,-13.557019233703613,-17.799449920654297,-36.908805847167969,306.17007446289062,85.923179626464844,7.9795660972595215
15.461886405944824,124.91358184814453,-27.693592071533203,-13.415078163146973,-18.002216339111328,-36.277439117431641,306.56277465820312,87.079803466796875,7.9884519577026367
15.845546722412109,125.26459503173828,-27.810983657836914,-13.238760948181152,-17.876916885375977,-36.106594085693359,307.09588623046875,88.067497253417969,7.997614860534668
16.841211318969727,126.57860565185547,-28.046911239624023,-12.810786247253418,-17.197370529174805,-36.304931640625,308.76129150390625,89.378303527832031,8.0059309005737305
18.081203460693359,128.31484985351562,-28.292352676391602,-12.142215728759766,-16.506179809570312,-35.981681823730469,310.908935546875,90.533920288085938,8.0144777297973633
17.469200134277344,130.22853088378906,-26.250337600708008,-15.314739227294922,-19.37895393371582,-37.90216064453125,313.77365112304687,91.557395935058594,8.0232133865356445
17.545801162719727,131.17634582519531,-23.615091323852539,-17.238269805908203,-21.714771270751953,-37.923011779785156,316.57522583007812,92.336463928222656,8.0323944091796875
17.674581527709961,131.59507751464844,-22.16740608215332,-18.227899551391602,-23.139480590820312,-37.618389129638672,318.08773803710938,92.656990051269531,8.0425119400024414
19.080471038818359,132.37548828125,-22.273035049438477,-16.172853469848633,-22.131694793701172,-35.492073059082031,319.69915771484375,94.377304077148438,8.0495262145996094
20.163393020629883,133.03497314453125,-22.304183959960937,-14.609740257263184,-21.323471069335937,-33.733222961425781,320.96746826171875,94.991897583007812,8.0587892532348633
20.693853378295898,133.38938903808594,-22.305679321289063,-13.849234580993652,-20.898366928100586,-32.848968505859375,321.60543823242187,95.909843444824219,8.0673418045043945
20.780271530151367,133.55767822265625,-22.272075653076172,-13.941283226013184,-20.947433471679687,-32.961971282958984,321.79757690429687,96.97064208984375,8.0755109786987305
20.235950469970703,133.89796447753906,-21.945674896240234,-16.324262619018555,-22.857881546020508,-34.790370941162109,322.51773071289062,97.728065490722656,8.0842266082763672
19.844602584838867,134.18621826171875,-21.649248123168945,-17.934635162353516,-24.059337615966797,-35.939422607421875,323.0870361328125,98.403755187988281,8.0930461883544922
19.567344665527344,134.41705322265625,-21.407522201538086,-19.131448745727539,-24.967124938964844,-36.687454223632813,323.52130126953125,95.088996887207031,8.1102399826049805
19.443496704101563,134.94839477539062,-20.908647537231445,-19.939920425415039,-25.435258865356445,-37.336669921875,324.26058959960937,95.819236755371094,8.1191864013671875
19.703742980957031,135.62648010253906,-20.6822509765625,-20.084115982055664,-25.39042854309082,-37.609035491943359,325.0213623046875,96.774665832519531,8.1275863647460937
20.254461288452148,136.15541076660156,-20.792688369750977,-19.651176452636719,-25.144926071166992,-37.262195587158203,325.79290771484375,97.412643432617188,8.136570930480957
20.523506164550781,136.60957336425781,-20.815624237060547,-19.349559783935547,-24.899881362915039,-37.108501434326172,326.32125854492187,98.235466003417969,8.145111083984375
20.757686614990234,137.02345275878906,-20.845661163330078,-19.097394943237305,-24.644693374633789,-37.040988922119141,326.79776000976562,99.072662353515625,8.1535501480102539
20.87840461730957,137.57740783691406,-20.860773086547852,-19.017648696899414,-24.393058776855469,-37.237388610839844,327.36492919921875,99.755027770996094,8.162236213684082
21.106914520263672,138.52030944824219,-20.921319961547852,-18.896280288696289,-24.093351364135742,-37.432918548583984,328.33700561523437,100.34377288818359,8.1710538864135742
21.375411987304688,139.34950256347656,-20.925838470458984,-18.773717880249023,-23.90093994140625,-37.489288330078125,329.20858764648437,101.03617095947266,8.1796102523803711
21.682884216308594,140.02394104003906,-21.000835418701172,-18.453868865966797,-23.619466781616211,-37.347358703613281,329.95358276367187,101.62417602539062,8.1883182525634766
21.783132553100586,140.53561401367188,-20.854164123535156,-18.834806442260742,-24.4476318359375,-36.881080627441406,330.4952392578125,102.04910278320312,8.1973028182983398
21.878240585327148,141.06268310546875,-20.790914535522461,-19.044708251953125,-24.775640487670898,-36.793464660644531,331.0345458984375,102.7813720703125,8.2056369781494141
21.998313903808594,141.73008728027344,-20.849313735961914,-19.089254379272461,-24.576702117919922,-37.114700317382813,331.71514892578125,103.28897094726562,8.2143573760986328
22.120307922363281,142.42205810546875,-20.967832565307617,-19.053314208984375,-24.154993057250977,-37.599784851074219,332.427734375,103.83064270019531,8.2229671478271484
22.2425537109375,143.12933349609375,-21.116888046264648,-18.980033874511719,-23.636747360229492,-38.162685394287109,333.16079711914062,104.32199096679687,8.2316312789916992
22.382369995117188,143.93180847167969,-21.312162399291992,-18.857601165771484,-22.960460662841797,-38.875331878662109,333.99844360351562,104.73470306396484,8.2404079437255859
22.413005828857422,144.87214660644531,-21.51593017578125,-18.777919769287109,-22.177434921264648,-39.830741882324219,334.96109008789062,105.24115753173828,8.2489681243896484
22.29237174987793,146.02867126464844,-21.579120635986328,-18.594219207763672,-21.78594970703125,-40.0880126953125,336.1256103515625,105.61543273925781,8.2577428817749023
21.812906265258789,147.44093322753906,-22.588233947753906,-18.21973991394043,-22.204931259155273,-38.882568359375,337.92636108398437,106.46495819091797,8.2750005722045898
21.830297470092773,148.16770935058594,-22.923690795898437,-18.023492813110352,-21.872730255126953,-39.024955749511719,338.72702026367188,106.83731842041016,8.2836790084838867
21.921464920043945,148.99360656738281,-23.250617980957031,-17.806589126586914,-21.269510269165039,-39.526424407958984,339.61993408203125,107.18914794921875,8.2923660278320312
22.006879806518555,149.765869140625,-23.524124145507813,-17.642868041992188,-20.70570182800293,-40.077980041503906,340.44363403320312,107.44515228271484,8.3012065887451172
21.680501937866211,150.55865478515625,-23.670269012451172,-17.791778564453125,-20.320613861083984,-40.911056518554687,341.31332397460938,107.30355834960937,8.3107843399047852
21.403999328613281,151.39315795898437,-23.827568054199219,-17.887504577636719,-19.869035720825195,-41.767910003662109,342.2064208984375,108.05287933349609,8.3186788558959961
20.514986038208008,152.09085083007812,-23.752317428588867,-18.418876647949219,-20.002702713012695,-42.453380584716797,343.33901977539062,108.39540863037109,8.3272857666015625
19.318967819213867,153.31777954101563,-23.621099472045898,-19.226484298706055,-20.175251007080078,-43.505710601806641,345.05746459960937,108.45075988769531,8.3364067077636719
18.389400482177734,154.88136291503906,-23.441596984863281,-19.872182846069336,-20.044887542724609,-44.730857849121094,346.88531494140625,107.84085083007812,8.3467817306518555
17.279680252075195,155.82696533203125,-23.047307968139648,-20.711671829223633,-20.473779678344727,-45.361259460449219,348.39566040039062,106.64161682128906,8.3583440780639648
16.63264274597168,156.52500915527344,-22.830976486206055,-21.207670211791992,-20.633049011230469,-45.861339569091797,349.37173461914062,105.38565063476562,8.3701467514038086
15.624395370483398,157.53529357910156,-22.539684295654297,-22.053281784057617,-20.933843612670898,-46.641250610351563,350.82846069335937,104.26219940185547,8.381831169128418
14.070988655090332,158.74095153808594,-22.191623687744141,-23.108600616455078,-21.264078140258789,-47.635265350341797,352.825439453125,103.17279052734375,8.3935737609863281
12.37311840057373,160.81474304199219,-21.74761962890625,-24.188499450683594,-20.867147445678711,-49.679489135742188,355.54214477539062,102.06029510498047,8.4054880142211914
10.847552299499512,163.03459167480469,-21.708852767944336,-24.935331344604492,-20.147617340087891,-51.722187042236328,358.23593139648437,100.30902099609375,8.4188337326049805
9.1309404373168945,164.50593566894531,-22.227283477783203,-25.459218978881836,-19.960556030273438,-52.662082672119141,360.55551147460938,99.920936584472656,8.4295978546142578
8.4723320007324219,167.06245422363281,-23.199748992919922,-25.131725311279297,-17.961503982543945,-55.353683471679688,363.36892700195312,99.053947448730469,8.4413928985595703
7.7124090194702148,169.9208984375,-24.266433715820313,-24.462514877319336,-15.611552238464355,-58.441715240478516,366.51312255859375,98.013702392578125,8.4536542892456055
7.5708489418029785,173.48570251464844,-25.47320556640625,-23.427505493164063,-12.396496772766113,-63.103141784667969,370.279296875,97.167808532714844,8.4656352996826172
7.9878654479980469,176.69697570800781,-26.487672805786133,-22.417482376098633,-9.5573415756225586,-67.797340393066406,373.6727294921875,96.388946533203125,8.4775781631469727
6.5248279571533203,178.06094360351562,-26.951295852661133,-22.611059188842773,-8.8241701126098633,-69.55767822265625,375.72598266601562,95.557891845703125,8.4897298812866211
5.334404468536377,173.80763244628906,-28.89995002746582,-20.575597763061523,-12.328997611999512,-59.790458679199219,380.55349731445312,95.078201293945313,8.5012283325195313
5.1370387077331543,172.59866333007812,-29.952537536621094,-19.297832489013672,-13.312816619873047,-55.949947357177734,382.1685791015625,94.548377990722656,8.5128927230834961
4.913383960723877,173.09219360351562,-30.564004898071289,-18.668802261352539,-12.895801544189453,-55.877315521240234,382.985595703125,94.088882446289063,8.524470329284668
4.460169792175293,173.38815307617187,-31.098415374755859,-18.069244384765625,-12.806374549865723,-55.134052276611328,383.74624633789062,93.820449829101563,8.5356845855712891
4.1689305305480957,174.09434509277344,-31.550161361694336,-17.621343612670898,-12.253518104553223,-55.63677978515625,384.63369750976562,93.652793884277344,8.5467109680175781
3.8110527992248535,174.27742004394531,-31.69804573059082,-17.130561828613281,-11.808712005615234,-55.850811004638672,385.06204223632812,93.337677001953125,8.5580806732177734
3.6234221458435059,174.89926147460938,-31.786388397216797,-16.679790496826172,-11.088685035705566,-56.811408996582031,385.717529296875,93.180038452148438,8.5691423416137695
3.4581806659698486,175.68943786621094,-31.911684036254883,-16.338041305541992,-10.309432029724121,-58.179454803466797,386.53448486328125,93.035858154296875,8.5801916122436523
2.1625912189483643,175.76853942871094,-32.379665374755859,-15.556351661682129,-10.446447372436523,-56.483673095703125,387.91427612304687,92.925216674804688,8.5911846160888672
0.77242445945739746,176.21778869628906,-32.4256591796875,-15.366588592529297,-10.206498146057129,-56.76947021484375,389.37594604492188,92.867935180664063,8.6020727157592773
-0.4454801082611084,176.81245422363281,-32.379947662353516,-15.490652084350586,-9.8070945739746094,-58.048240661621094,390.7320556640625,92.789756774902344,8.6130142211914062
-1.1874803304672241,177.31654357910156,-32.25897216796875,-15.709131240844727,-9.3774814605712891,-59.580101013183594,391.63720703125,92.239517211914063,8.6250133514404297
-2.2077815532684326,177.92021179199219,-32.050643920898438,-16.009628295898437,-9.0129013061523437,-61.065895080566406,392.84088134765625,92.241920471191406,8.6358489990234375
-3.1447715759277344,178.57464599609375,-31.945283889770508,-16.311506271362305,-8.537928581237793,-62.841510772705078,393.98861694335937,92.682525634765625,8.6457109451293945
-4.0033116340637207,179.07373046875,-31.8492431640625,-16.315959930419922,-8.1062755584716797,-64.053413391113281,394.986328125,92.30145263671875,8.6573467254638672
-4.5710043907165527,179.55526733398438,-31.836078643798828,-16.281732559204102,-7.6607708930969238,-65.272651672363281,395.73086547851562,92.541244506835938,8.6676483154296875
-5.5109033584594727,180.35029602050781,-31.914760589599609,-16.203102111816406,-6.8631658554077148,-67.500572204589844,396.96441650390625,92.163673400878906,8.6792936325073242
-6.5707254409790039,181.19685363769531,-31.872814178466797,-16.020320892333984,-6.0364036560058594,-69.781784057617187,398.32147216796875,91.922798156738281,8.6906824111938477
-7.626826286315918,181.83494567871094,-31.926408767700195,-15.760907173156738,-5.4117417335510254,-71.445213317871094,399.55654907226562,91.627464294433594,8.7022218704223633
-8.2546005249023437,182.24775695800781,-31.972845077514648,-15.607706069946289,-5.0039710998535156,-72.59710693359375,400.309326171875,91.188812255859375,8.7141218185424805
-9.2240056991577148,182.34681701660156,-32.042095184326172,-15.525306701660156,-4.8350253105163574,-73.064918518066406,401.28622436523437,90.689437866210938,8.7262172698974609
-10.367076873779297,182.53907775878906,-32.167793273925781,-15.364819526672363,-4.5555830001831055,-73.829742431640625,402.4521484375,90.179878234863281,8.7384023666381836
-11.28076171875,182.14860534667969,-32.240432739257813,-15.196600914001465,-4.6983251571655273,-73.16607666015625,403.44842529296875,89.597976684570313,8.7508220672607422
-12.260529518127441,181.67149353027344,-32.080089569091797,-15.182916641235352,-4.8070755004882812,-72.782180786132813,404.5499267578125,88.93212890625,8.7635173797607422
